Dec 1 1986,29.75
Nov 3 1986,30.75
Oct 1 1986,29.00
Sep 2 1986,32.87
Aug 1 1986,32.75
Jul 1 1986,37.50
Jun 2 1986,175.50
May 1 1986,156.50
Apr 1 1986,145.13
Mar 3 1986,135.12
Feb 3 1986,119.00
Jan 2 1986,109.00
Dec 2 1985,106.25
Nov 1 1985,94.87
Oct 1 1985,89.00
Sep 3 1985,94.50
Aug 1 1985,93.38
Jul 1 1985,94.38
Jun 3 1985,92.00
May 1 1985,83.00
Apr 1 1985,83.13
Mar 1 1985,85.25
Feb 1 1985,81.88
Jan 2 1985,75.50
Dec 3 1984,72.38
Nov 1 1984,77.12
Oct 1 1984,78.00
Sep 4 1984,75.25
Aug 1 1984,68.88
Jul 2 1984,68.00
Jun 1 1984,61.75
May 1 1984,64.75
Apr 2 1984,62.37
Mar 1 1984,63.75
Feb 1 1984,65.62
Jan 3 1984,71.00
Dec 1 1983,76.38
Nov 1 1983,70.25
Oct 3 1983,74.25
Sep 1 1983,75.50
Aug 1 1983,73.63
Jul 1 1983,77.00
Jun 1 1983,70.25
May 2 1983,67.75
Apr 6 1983,62.37
